time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
15.85,0.0032884525388021,0.0041740397018229,-0.00088558716302076,111.55950361304,0.0037895282636886,0.29699048229925,0.0056285274835352,0.05550714606681,0.0020899069933337,0.23909540495108
15.9,0.0032716917770808,0.0042115084723149,-0.00093981669523407,109.58005730682,0.0038194664377417,0.29809321563739,0.0057809838744844,0.055317070363709,0.0020937550984032,0.24030692652532
15.95,0.0032613522194884,0.0042485122789892,-0.00098716005950081,106.73793449264,0.0038504108951837,0.299167451748,0.0059362203497174,0.055098152325313,0.002097181193694,0.24152047658963
16,0.0032580085578776,0.0042852281553639,-0.0010272195974862,103.46605431467,0.003882412820018,0.30020882496258,0.0060911755183058,0.054811507887785,0.0021002067056924,0.24276124546101
16.05,0.0032586300315542,0.0043218693977137,-0.0010632393661596,100.32646618604,0.0039154700179598,0.30121858450944,0.006245136828427,0.054430297649996,0.002102868969135,0.24404135251119
16.1,0.0032602714223967,0.0043586524605571,-0.0010983810381604,97.916941835534,0.0039495468289962,0.30220397107612,0.0063995344833806,0.053960436888266,0.0021052143581608,0.24534562380893
16.15,0.0032696234273745,0.0043957480323834,-0.0011261246050089,96.762210094596,0.0039845959788331,0.30317750444044,0.0065546334748599,0.053442296068677,0.0021074836564129,0.2466361513979
16.2,0.0032830426714245,0.0044332362274302,-0.0011501935560057,97.210213459965,0.0040205473982137,0.30415522289971,0.0067160758780814,0.052934548415974,0.0021099559547884,0.24788142128376
16.25,0.0032899153282227,0.0044710964674282,-0.0011811811392055,99.354222621007,0.0040572795836443,0.30515412966181,0.0068795500817258,0.052483321610814,0.0021122348766328,0.24907526753783
16.3,0.0032811948448562,0.0045092398955965,-0.0012280450507403,102.99776999898,0.0040946175507522,0.30618927879621,0.0070420943231614,0.052105629494462,0.0021143257336999,0.25024682305786
16.35,0.0032620865797003,0.0045475575262632,-0.0012854709465628,107.67172188024,0.0041323727671473,0.30727103047007,0.0072031530893936,0.051791588582048,0.0021162157328425,0.25144019392567
16.4,0.003246231013707,0.0045859482853891,-0.001339717271682,112.70282772925,0.0041703903680975,0.30840299733518,0.0073641056795168,0.051520484835571,0.0021178819609298,0.25268556315334
16.45,0.0032511890677298,0.0046243174235392,-0.0013731283558094,117.32277937813,0.0042085593852713,0.30958109046385,0.0075278743270524,0.05128063720833,0.0021193022788641,0.25398189785495
16.5,0.0032729565139873,0.0046625678099672,-0.0013896112959799,120.79836231409,0.0042467849716316,0.31079387529426,0.0076974651969912,0.051078470709773,0.0021204732765981,0.25529617458783
16.55,0.0032954711737254,0.0047006094538046,-0.0014051382800792,122.55855120364,0.0042849655512562,0.31202420338401,0.0078689838852016,0.050930400816666,0.0021221134719851,0.25658345831435
16.6,0.003300688788861,0.0047383858422179,-0.0014376970533569,122.29451093963,0.004323009367137,0.31325184300635,0.0080390524831374,0.050841405283917,0.0021235508987975,0.25781873472824
16.65,0.0032846865249712,0.0047758922874678,-0.0014912057624967,120.01350751534,0.0043608742678367,0.31445664183166,0.0082080858454135,0.05078901705694,0.0021248180528901,0.25900635839052
16.7,0.0032543575689106,0.0048131683753839,-0.0015588108064733,116.03672645865,0.0043985828001899,0.31562165918998,0.0083761600802821,0.050724857784862,0.0021259498707811,0.26017479561099
16.75,0.0032346268003951,0.0048502742133298,-0.0016156474129347,110.94207065624,0.0044361901543266,0.3167357225658,0.008553570240762,0.050591263171995,0.0021269748613881,0.26135649528468
16.8,0.0032294940734597,0.0048872755510887,-0.001657781477629,105.46380984962,0.0044737353865558,0.31779498497096,0.0087287665510475,0.050348043688408,0.0021279080406533,0.26256364418188
16.85,0.0032436985209656,0.0049242490276841,-0.0016805505067185,100.36916638353,0.0045112247292319,0.31880325713808,0.0089074902669119,0.049982092631413,0.0021287561966387,0.26380858161766
16.9,0.003260761126673,0.0049612932169256,-0.0017005320902526,96.335798350136,0.0045486590906101,0.31977112046256,0.0090847413359146,0.049506954352844,0.0021301645791849,0.26507899758582
16.95,0.0032683093154426,0.0049985232603877,-0.0017302139449451,93.852906446255,0.0045860695683928,0.32071404956309,0.009260464688496,0.048955833063488,0.0021314319939841,0.26636417420209
17,0.0032670039052792,0.0050360437899439,-0.0017690398846647,93.162724238404,0.0046235196147907,0.32164994440086,0.0094409124206831,0.048371934403725,0.0021325279113176,0.26764760634078
17.05,0.003260645934195,0.0050739156211539,-0.0018132696869589,94.249900749385,0.0046610726203857,0.32259655450145,0.0096239898665334,0.047802379169084,0.0021334387690511,0.26890667943531
17.1,0.0032577125572408,0.005112134371642,-0.0018544218144011,96.875923113272,0.004698759739002,0.32356925225007,0.0098092532038796,0.04729024409362,0.0021341749031422,0.27012856978929
17.15,0.0032466094624365,0.0051506256568639,-0.0019040161944275,100.64663764578,0.0047365747468404,0.32457948703634,0.0099923045404052,0.0468664625632,0.0021353625212667,0.27130521313933
17.2,0.0032354699569694,0.0051892513333697,-0.0019537813764002,105.09513121514,0.0047744860173657,0.32563406570682,0.010175309080884,0.046542107787725,0.0021367367813491,0.27245245780409
17.25,0.0032166917393012,0.0052278247409254,-0.0020111330016242,109.76091031429,0.0048124384931551,0.3267352122241,0.010362869518977,0.046301458233291,0.0021379976062747,0.27359417433242
17.3,0.0031936932463024,0.0052661391490657,-0.0020724459027634,114.24952708835,0.0048503411926509,0.32788120990346,0.010550552307877,0.046113697344147,0.0021400515841272,0.27475647745588
17.35,0.0031867390084527,0.0053040075429521,-0.0021172685344994,118.26350522339,0.0048880668531659,0.32906735055755,0.010741818357695,0.045946588149055,0.0021426461516141,0.27596246967855
17.4,0.0031995578715189,0.0053412970338782,-0.0021417391623593,121.60374457628,0.0049254869370226,0.33028691037096,0.010931188557273,0.045780710674379,0.0021456041992802,0.27720903338778
17.45,0.0032276968745812,0.0053779376980813,-0.0021502408235001,124.14832783772,0.0049625271067496,0.33153193187336,0.011121271522741,0.045614754462806,0.0021483861807118,0.27848339995854
17.5,0.0032511871317448,0.0054139044201271,-0.0021627172883823,125.82084827486,0.00499919928732,0.33279369768605,0.011316913867772,0.045460767561393,0.0021509767337375,0.27975765185172
17.55,0.0032487815983431,0.0054491955163974,-0.0022004139180544,126.56179801695,0.0050355824823423,0.33406291064487,0.011514980629637,0.045333977326792,0.0021533771001124,0.28100640851967
17.6,0.0032198044638282,0.0054838356763185,-0.0022640312124903,126.31401950599,0.0050717704656187,0.33532971279268,0.011713655852083,0.045241849173631,0.0021562150440654,0.2822203379118
17.65,0.0031771225038948,0.0055179051140768,-0.0023407826101821,125.027616573,0.005107831211382,0.33658374430637,0.011908758292382,0.045180711959648,0.0021593223474206,0.28339628959978
17.7,0.0031464956559361,0.0055515657009664,-0.0024050700450303,122.68274377547,0.0051438036100676,0.33781443520111,0.012103438071781,0.045138020140436,0.0021622823400888,0.28454418923165
17.75,0.0031456660015445,0.0055850503973413,-0.0024393843957968,119.32237562283,0.0051797163033583,0.33901163756757,0.012303875454444,0.04509213857196,0.002165036203615,0.28567012333966
17.8,0.003165276363393,0.0056186105899802,-0.0024533342265872,115.0833075778,0.0052155970092547,0.34016657536024,0.0125062063149,0.045017296207925,0.0021677914364291,0.28678558221252
17.85,0.0031885691822278,0.0056524499708644,-0.0024638807886366,110.21334452016,0.0052514625050164,0.34127296091737,0.012712090209688,0.044880574070704,0.0021704894143821,0.28791636798675
17.9,0.0031907754764248,0.0056866815051677,-0.0024959060287429,105.06596323697,0.0052873086693779,0.34232804549211,0.012914652645397,0.044649567829878,0.0021729316878713,0.28908164741199
17.95,0.0031694446211604,0.0057213215468286,-0.0025518769256682,100.06974326464,0.0053231202334816,0.34333335622868,0.013122715617235,0.044303889897436,0.0021751691081981,0.29029761686071
18,0.0031305259969417,0.005756307553494,-0.0026257815565523,95.676844029014,0.0053588923915909,0.34429492197317,0.013330281447747,0.043844232974554,0.0021772728364093,0.29155171008973
18.05,0.0031005456672896,0.0057915192466264,-0.0026909735793368,92.300794279954,0.0053946366680972,0.34522288861639,0.013538753722075,0.043293840011283,0.0021793963132575,0.2928272900636
18.1,0.0030875421270908,0.0058267977666937,-0.0027392556396029,90.257164059169,0.0054303573305736,0.34613054943614,0.013747584011115,0.042691073078489,0.0021817731683873,0.29409913705481
18.15,0.003103641648286,0.0058619714488275,-0.0027583298005416,89.72037663262,0.0054660175667473,0.34703294189242,0.013954730601999,0.042077758670487,0.0021840212883282,0.29535118155469
18.2,0.0031350883141485,0.0058968929435695,-0.002761804629421,90.706067580179,0.005501529305908,0.34794526007464,0.014166931574832,0.041488604221152,0.0021862545071759,0.29657698922439
18.25,0.0031573192925476,0.0059314763450432,-0.0027741570524956,93.082075071665,0.0055367806134763,0.34888137219591,0.014379768295805,0.040953054372105,0.0021890888535275,0.29776369953097
18.3,0.0031574260686087,0.0059657147108452,-0.0028082886422365,96.604093681041,0.0055716819929763,0.34985269795277,0.01459442040839,0.040495797050063,0.0021917263063936,0.29890845677252
18.35,0.0031281088957224,0.0059996683356698,-0.0028715594399474,100.96617348476,0.0056062006459284,0.35086759818026,0.014803387739593,0.040129375609782,0.0021941848978804,0.30001511416313
18.4,0.0030917180435856,0.0060334327839863,-0.0029417147404008,105.85316790032,0.005640366788426,0.35193129154653,0.0150188034634,0.039849461356877,0.0021964981440863,0.30110824978559
18.45,0.0030542151789956,0.0060671056378934,-0.0030128904588978,110.98270285278,0.0056742567886472,0.35304618497012,0.015237375730609,0.039639312179795,0.0021987130962202,0.30219824776368
18.5,0.0030306897665347,0.0061007656137363,-0.0030700758472016,116.12802716546,0.005707964243144,0.35421242342536,0.015456557383977,0.039477422966254,0.0022015458497741,0.30330886450731
18.55,0.0030207721180301,0.0061344653894328,-0.0031136932714027,121.11905509623,0.0057415666012664,0.35542844706613,0.015674969999817,0.03934383187876,0.0022046341268697,0.30445308779582
18.6,0.0030230682341718,0.00616823157888,-0.0031451633447081,125.82528866703,0.0057750974404008,0.35669138394035,0.015896284299926,0.03922611658284,0.0022076948852061,0.30563920970879
18.65,0.0030301572922547,0.0062020653130447,-0.00317190802079,130.12929238974,0.005808542537795,0.3579971873827,0.016118311167953,0.039120848181501,0.0022106400383633,0.30685799229056
18.7,0.0030332564016082,0.0062359412759702,-0.003202684874362,133.90160957833,0.0058418726642988,0.35934052677024,0.01634590653417,0.039033012688751,0.0022133657527164,0.30810117026644
18.75,0.0030432742300563,0.0062698080978156,-0.0032265338677593,136.98690858763,0.0058750991266896,0.36071453497858,0.016572616027173,0.038969382342913,0.0022157731600357,0.30935208190272
18.8,0.0030372789525129,0.0063035967932959,-0.003266317840783,139.20715033454,0.0059083118277816,0.36211057957593,0.016765963628433,0.038936797071998,0.0022177912700379,0.31060161191333
18.85,0.003140876654163,0.0063372431550488,-0.0031963665008858,140.38192742799,0.0059416664283502,0.36351823440005,0.016995735435719,0.038939608568364,0.0022193965110929,0.31185918001939
18.9,0.0031440843376309,0.0063707211276464,-0.0032266367900155,140.36054472436,0.0059753284744645,0.36492557517795,0.017227832724739,0.03898237846319,0.0022220693504885,0.31305361859096
18.95,0.0030835674558095,0.0064040707205638,-0.0033205032647543,139.05654391984,0.0060094190783656,0.3663198230048,0.017495108474861,0.039067403885132,0.0022251249888254,0.31419591598818
19,0.0029239504129519,0.0064373987656946,-0.0035134483527427,136.4743401042,0.0060439998537367,0.36768824939588,0.017723832362292,0.039185642046277,0.00222795264015,0.31526080224179
19.05,0.0028265489705525,0.0064708442846005,-0.003644295314048,132.71970279618,0.0060790911123228,0.36901917631524,0.017960339563889,0.039315244553759,0.0022304639820807,0.31631338865626
19.1,0.0027696409291964,0.006504525410142,-0.0037348844809455,127.99032754327,0.0061146847631318,0.37030287782046,0.018195331634473,0.039427622816615,0.0022334132577493,0.31733303543516
19.15,0.0027953308975618,0.0065384988912724,-0.0037431679937106,122.54834475768,0.0061507274076978,0.37153221653803,0.018430131649751,0.039467905015388,0.0022362800586571,0.31833890450864
19.2,0.0027965387746544,0.0065727500797925,-0.0037762113051381,116.68163834398,0.0061870920059362,0.37270291206462,0.018657463000129,0.039481419203793,0.0022389096650524,0.31933775816827
19.25,0.002863338811645,0.0066072019308547,-0.0037438631192097,110.66383069622,0.0062235778590748,0.37381342136239,0.018889174447791,0.039423434033522,0.0022412368255307,0.32034827954651
19.3,0.0029586775583176,0.0066417163149893,-0.0036830387566717,104.7228902534,0.0062599541001715,0.37486449865015,0.01912802235469,0.039278914961164,0.0022432681314379,0.32138313263805
19.35,0.0030162417187426,0.0066760776956558,-0.0036598359769132,99.025554448664,0.0062960200447398,0.37585857834925,0.019368685744095,0.039040056893903,0.0022461761662394,0.3224456386043
19.4,0.0030332588834524,0.0067099813912329,-0.0036767225077806,93.680000283107,0.0063316428922126,0.37679916734106,0.019605111905439,0.038703860019607,0.0022494193078812,0.32354781450163
19.45,0.0030296447928924,0.0067430603059452,-0.0037134155130527,88.753877142222,0.0063667591715312,0.37769042034529,0.01984769583107,0.038270113234835,0.0022526692942576,0.32469758734126
19.5,0.0030095427701433,0.0067749586161362,-0.0037654158459929,84.300520165106,0.006401356601416,0.37853699935767,0.020091312551855,0.03774802152106,0.0022560071837072,0.3258735005253
19.55,0.0029768275429425,0.006805421252302,-0.0038285937093595,80.384132642728,0.0064354545657022,0.37934420768184,0.020333999931127,0.037154872472007,0.0022591215139361,0.32706612582451
19.6,0.0029351523904608,0.0068343536944808,-0.0038992013040199,77.095509485401,0.0064690825886391,0.38011828541904,0.020577590713913,0.036507231513595,0.0022620070436185,0.32826668845693
19.65,0.00289282781922,0.0068618317063443,-0.0039690038871243,74.553168059965,0.0065022518798376,0.38086669850997,0.020822972291891,0.035819339617871,0.0022647117720865,0.32946736778557
19.7,0.0028426184130646,0.0068880782577244,-0.0040454598446598,72.889510194476,0.0065349365091387,0.38159826455554,0.021068430976782,0.035107448026947,0.0022677717276052,0.33065650071142
19.75,0.0027863913369592,0.0069134361745581,-0.0041270448375989,72.226394059239,0.0065670962793109,0.38232302190699,0.021313948356466,0.034389569540206,0.0022710535739786,0.33181484842999
19.8,0.0027361389841603,0.0069383416325684,-0.0042022026484081,72.647809901681,0.0065987471708983,0.38305183300956,0.021566012679546,0.033710544647036,0.0022742964158523,0.33292586162377
19.85,0.002689872339243,0.0069632766709562,-0.0042734043317131,74.178252857656,0.006630029655572,0.38379578991379,0.021807046419337,0.03308764328238,0.0022781281163941,0.33398729183914
19.9,0.0026633394773915,0.0069886845131558,-0.0043253450357642,76.773640401096,0.0066611990208,0.38456554247063,0.022050956163084,0.032534915315174,0.0022816250828771,0.3350047045847
19.95,0.0026743838412476,0.0070148695883904,-0.0043404857471428,80.327807136208,0.006692509207862,0.38537069095693,0.022296628100642,0.032063463450473,0.0022847272721777,0.33597370453497
20,0.0026998972305581,0.007041935996674,-0.0043420387661159,84.692918921206,0.0067240560742051,0.38621937157725,0.022541916745381,0.031683785465481,0.0022874590838468,0.33689566424315
20.05,0.0026939551240868,0.0070358706442259,-0.004341915520139,74.282309015839,0.0067219402338151,0.38622112826461,0.02278582642719,0.030624197571822,0.0022907576796155,0.33702823206559
20.3,0.0024639145927629,0.007021360684061,-0.0045574460912981,42.25886353165,0.0067159494628707,0.38622989502912,0.023955482889255,0.028887885100325,0.0023079462261321,0.33819054221244
20.55,0.0025720385281257,0.0070079309347621,-0.0044358924066364,48.417866203666,0.0067202496952384,0.38623344971121,0.025071584128513,0.028812974617321,0.0023214777617374,0.33539445308392
20.8,0.0023224571688148,0.0069819216066361,-0.0046594644378212,85.773593466028,0.0067181158302681,0.38622615325135,0.026144910084934,0.030410086050066,0.0023396751760677,0.33217874627179
21.05,0.0022020805479037,0.0069511324564328,-0.0047490519085292,115.97514083995,0.0067042115085106,0.3862097497683,0.027273501400357,0.032028978240787,0.0023597512752252,0.32950906570647
21.3,0.0020845122595647,0.0069234208322538,-0.0048389085726891,131.91436108031,0.0066863738335349,0.38619022588763,0.028477584988233,0.032955546385915,0.002377395559977,0.32750335095754
21.55,0.0020110592408104,0.0068935065424354,-0.0048824473016251,141.42240171466,0.0066655201194577,0.3861695966138,0.029718011649376,0.033341970566652,0.002392598358159,0.32576996954028
21.8,0.0017983576896804,0.0068612754215115,-0.0050629177318311,145.67571942077,0.0066500504128968,0.38614626567879,0.030949045457698,0.033508762806028,0.0024061482912954,0.32407907177016
22.05,0.0014204999908753,0.0068345559011075,-0.0054140559102321,144.32799162492,0.006640467532562,0.38611944028093,0.03219947468539,0.033595424670285,0.0024147509742473,0.32247822317139
22.3,0.0011693154371893,0.0068200608828216,-0.0056507454456323,140.93457943229,0.0066414922428577,0.38608592833029,0.033521490075807,0.033591229877725,0.0024179160016369,0.32095269004071
22.55,0.00094749430546017,0.0068088512717577,-0.0058613569662976,137.68464810973,0.0066507591075737,0.38603983488615,0.034878197599574,0.033483674981885,0.0024216263794534,0.31947014024804
22.8,0.00065902985309093,0.0067956583037686,-0.0061366284506777,134.04540130456,0.0066617752227827,0.38597695456084,0.036265244346005,0.033316222195448,0.0024228466401308,0.31792192821054
23.05,0.00021638348371143,0.006779389030358,-0.0065630055466466,130.09643136884,0.0066628779725606,0.38590150948157,0.037648246849656,0.033142978343061,0.0024248796890991,0.31635018237342
23.3,-0.00019335178114014,0.0067656020301291,-0.0069589538112692,126.44475937999,0.0066575575891242,0.38583066198698,0.038997959985505,0.032945064377762,0.002422967385122,0.31477088855978
23.55,-0.00056883311609446,0.0067575162062105,-0.0073263493223049,122.90558473324,0.0066670730450066,0.38578213121801,0.040370180505341,0.032710555292903,0.0024153984079731,0.31328943982245
23.8,-0.0010665709097479,0.0067371370030929,-0.0078037079128407,119.40493821234,0.0066843539940466,0.38576329935821,0.041846636980892,0.032385752871734,0.0024126986664266,0.31189856670016
24.05,-0.0016858851371464,0.0067041967732899,-0.0083900819104363,116.37142299923,0.0066912315803099,0.38577461489686,0.043403086567765,0.031949849952026,0.0024086379157675,0.31048089612496
24.3,-0.002203164574663,0.0066761940048345,-0.0088793585794975,113.77902599227,0.0066963789418909,0.3858116507086,0.044983655618771,0.031438521424007,0.0023999469190233,0.30901746162303
24.55,-0.0026899405186374,0.0066477181936915,-0.009337658712329,111.19151014928,0.006688498380609,0.38586454296263,0.046450394355177,0.030837467867616,0.0023984014544552,0.30761932478565
24.8,-0.0029909470062971,0.0066279026049582,-0.0096188496112553,108.59462809822,0.006673915837229,0.38592396086738,0.047748450328351,0.030208848809711,0.0023910543919174,0.3062841917314
25.05,-0.0034260630774293,0.0066096568018187,-0.010035719879248,106.37178212649,0.0066626712186144,0.38598404067965,0.048943407195301,0.029618282626158,0.0023709921818318,0.30502838837596
25.3,-0.0041771953349818,0.0065934573199602,-0.010770652654942,104.78453282621,0.0066785231983107,0.38604149692684,0.050058018576215,0.029262910087754,0.0023393520400396,0.30354474327508
25.55,-0.0048840922300173,0.0065705501423737,-0.011454642372391,103.83582916048,0.0067400522340511,0.38609555253494,0.051136194069566,0.029341099935449,0.002483468493187,0.30169650344108
25.8,-0.0053911037588298,0.0065102346873101,-0.01190133844614,103.33358560713,0.006788001005279,0.38614535860247,0.052220288373203,0.029695769428867,0.0025751941647975,0.29983190239106
26.05,-0.0057618195277115,0.0064277784268068,-0.012189597954518,102.9732673101,0.0067650922494944,0.3861901344867,0.053327484834916,0.029979307009846,0.0027406193093788,0.29810646306609
26.3,-0.0059203833804197,0.0063636038140613,-0.012283987194481,102.53264397507,0.0066871233042702,0.38623130409863,0.054555442169293,0.030088119898625,0.002794770548285,0.29652755650421
26.55,-0.005834227559396,0.0063380890456698,-0.012172316605066,101.94458580361,0.0066122625196079,0.38626964379592,0.055922171774253,0.030143634806175,0.0028259036443775,0.29476532563659
26.8,-0.0055663518144187,0.006339343104333,-0.011905694918752,101.15052634076,0.0065721454123665,0.3863026456395,0.057352269665805,0.030338533409158,0.0028878451635677,0.29263028846468
27.05,-0.0054146099267294,0.0063417003868951,-0.011756310313625,100.09644311,0.0065466915149859,0.38632708068134,0.058742369161884,0.030698597107699,0.0029284944413086,0.29028863342631
27.3,-0.0054683706728077,0.0063418523067974,-0.011810222979605,98.926126557956,0.0065250259948783,0.3863423020881,0.060071540440854,0.031156145644921,0.0029597132782638,0.28791308154535
27.55,-0.0056223316252244,0.006341485169932,-0.011963816795156,97.934583982388,0.0065164475142021,0.38634978664049,0.061351443553128,0.031679599646396,0.0029838373910934,0.28554562242676
27.8,-0.0060744380706558,0.006341763082647,-0.012416201153303,97.217339229352,0.0065232246364614,0.38635108486766,0.062633305615627,0.032209293050561,0.0030057104420774,0.28326728373221
28.05,-0.0065640996634422,0.0063497901332962,-0.012913889796738,96.532168213214,0.0065493497026724,0.38634726269603,0.064002602095047,0.032703699715626,0.0030303022593383,0.28104815009832
28.3,-0.0065784819542702,0.0063615605004341,-0.012940042454704,95.62113372989,0.0065944273444141,0.38633946690611,0.065408584580769,0.033084666280128,0.0030688918713886,0.27891463078567
28.55,-0.0061676189259052,0.0063669290357441,-0.012534547961649,94.559948048993,0.0066461831638049,0.38632986525316,0.066798664881384,0.033360012090034,0.003118418978062,0.27679316374067
28.8,-0.0057869306227794,0.0063595013384774,-0.012146431961257,93.654224223017,0.0066833637933827,0.38632070897716,0.068199369488654,0.033540149694681,0.0031390527869597,0.27477442215093
29.05,-0.0060011841950812,0.0063413979664174,-0.012342582161499,93.023068874256,0.0066931406791174,0.38631287737219,0.069555894445759,0.03364098962894,0.0031880157984925,0.27280643594555
29.3,-0.006301763300912,0.0063173579278471,-0.012619121228759,92.473783014148,0.0066796756853166,0.38630595754522,0.070874863303489,0.033695884442518,0.0032494234802895,0.27088262025446
29.55,-0.0065392295380014,0.0062899730027821,-0.012829202540783,91.976775793737,0.0066505120032891,0.38629907674943,0.072157094376216,0.033778363215649,0.0032510151836205,0.26891772933679
29.8,-0.0069305237678977,0.0062625342898093,-0.013193058057707,92.246967167935,0.0066083006558033,0.38629218830415,0.073460918000692,0.033955788289296,0.0033701738155748,0.26688655600075
30.05,-0.0069837112217593,0.0062372695466062,-0.013220980768365,94.585155039893,0.0065537137501052,0.38628588902291,0.074812175249015,0.034084317462431,0.0034157707334934,0.26497481057318
30.3,-0.0068998754470435,0.0062116805271818,-0.013111555974225,99.86481542831,0.0064893709500998,0.38628004999847,0.076153131388109,0.034097089870414,0.0033897421134815,0.26317491778053
30.55,-0.0069893640474829,0.0061839782196131,-0.013173342267096,107.61948446369,0.0064230481503559,0.3862719575004,0.07752833858015,0.033843814315426,0.0034535982448708,0.26183514586588
30.8,-0.0069458014615653,0.0061611068391535,-0.013106908300719,116.18185402215,0.0063695667670334,0.38625491597433,0.078990737337209,0.032949354029981,0.0034819651855355,0.2611848186339
31.05,-0.0066712771747793,0.0061528968591412,-0.012824174033921,123.66116012372,0.0063411533176311,0.38622137141779,0.080445917892116,0.031754232948866,0.0034552934413641,0.26022622057243
31.3,-0.0066609579984986,0.0061640431672443,-0.012825001165743,128.7228978595,0.006338951677239,0.38616869592003,0.081915259258199,0.03147069347434,0.0034225512639285,0.25777187176506
31.55,-0.0066362785874293,0.0061925200958437,-0.012828798683273,130.65447531131,0.0063558508297867,0.38610205039554,0.083436921920157,0.032729413025324,0.0034439674826493,0.25385187536362
31.8,-0.0064533405149732,0.0062313328644283,-0.012684673379402,129.21359420801,0.0063812825890885,0.38603263946534,0.084989545680746,0.034572049315962,0.0035190367844002,0.2501571441622
32.05,-0.0062653034847907,0.0062721429484623,-0.012537446433253,124.86408312768,0.0064066709783415,0.3859710599969,0.086552602314699,0.035554430842464,0.0035866074369721,0.24770969612511
32.3,-0.0065185894861408,0.0063070358542582,-0.012825625340399,119.15082518115,0.0064288183799319,0.38591992491911,0.088132712301438,0.035590433970771,0.0035992853926028,0.24576515908474
32.55,-0.0070715408149564,0.0063339808714067,-0.013405521686363,114.38746066201,0.006451210014037,0.3858731607161,0.089647259564979,0.035555149834183,0.0036122668238062,0.24349762183549
32.8,-0.0078000894172989,0.0063616099777465,-0.014161699395045,112.41147016791,0.0064840889650419,0.38582245793126,0.091136657238187,0.035800160346119,0.0036606460392493,0.24110438293476
33.05,-0.0085714233810409,0.0064019028221768,-0.014973326203218,113.32585992025,0.0065361125309077,0.38576626992604,0.092639255610555,0.036075821413327,0.0036908130293622,0.23884992101568
33.3,-0.0091542331582996,0.0064569467946651,-0.015611179952965,115.48873320842,0.0065992277858727,0.38571544031807,0.094105256925098,0.036162710646966,0.0036938013991249,0.23679074694216
33.55,-0.0094711542429812,0.0065158829412,-0.015987037184181,116.9308169697,0.0066455380892481,0.38568737009683,0.095536052598886,0.036152395858216,0.0036889382335998,0.23476674488083
33.8,-0.0097849856579009,0.0065670496509569,-0.016352035308858,116.92290883472,0.0066497444722871,0.38569078514762,0.096968619279729,0.036166134021936,0.0036984089144414,0.23273506535077
34.05,-0.010014775312391,0.0066068295269582,-0.016621604839349,116.22399481889,0.0066115330460674,0.385718279102,0.098371938694277,0.036163836700463,0.0037080230746654,0.23076979915175
34.3,-0.010296733656704,0.0066350601394888,-0.016931793796193,115.9285614132,0.0065486572160205,0.38575521126699,0.099802105872288,0.036099069780366,0.0037186974352075,0.22886515160307
34.55,-0.010639444370578,0.0066522716105294,-0.017291715981107,116.27218828828,0.0064774626106668,0.38579205982143,0.10123781360162,0.036002895754503,0.0037245375504404,0.22695365787174
34.8,-0.011037983137012,0.0066642049411196,-0.017702188078132,116.62090075705,0.0064085951386261,0.38582699205981,0.10269528127519,0.03585034613176,0.0037178198928706,0.22511324584727
35.05,-0.011230729925197,0.0066804658826301,-0.017911195807827,116.40386415586,0.0063537297598318,0.38586111228244,0.10418275089814,0.035673365206521,0.0036931735598798,0.22325341285618
35.3,-0.011149866886527,0.006704544979162,-0.017854411865689,115.75312953227,0.0063254212103975,0.38589538973965,0.1056791603372,0.035437716061335,0.0036503888343195,0.22142555537163
35.55,-0.011114137474884,0.0067293089373996,-0.017843446412283,115.19053789716,0.0063291360934392,0.38593231061438,0.10710199564412,0.03515435285381,0.0035965518069666,0.21960805402461
35.8,-0.011296472102817,0.0067458853221032,-0.01804235742492,114.9439287099,0.0063608308174716,0.38597703270384,0.10843364378535,0.034971830855929,0.0035410190452021,0.21764199054465
36.05,-0.01160241800755,0.0067533926987671,-0.018355810706318,114.77776528054,0.0064131448818624,0.38603283584869,0.10966508303671,0.034984353539567,0.0034877719260038,0.21557205349363
36.3,-0.01177109932821,0.0067541826005304,-0.01852528192874,114.38786968782,0.0064758962337306,0.38609542730287,0.11090577034211,0.035122200962258,0.0034344399969006,0.21356611039265
36.55,-0.011782681026044,0.0067434314393568,-0.018526112465401,113.71735356273,0.006527885967823,0.38615432098344,0.11217849921188,0.035216833251659,0.0033784353285593,0.21170702560727
36.6125,-0.0043257007291427,0.0067174949143034,-0.011043195643446,113.34182397081,0.0065359145128101,0.38616717749373,0.11254274759259,0.036296739766916,0.0034078414202237,0.21027606241714
36.6203125,0.0014808669350682,0.0067123322020016,-0.0052314652669333,113.25848143534,0.0065367198334504,0.38616871069398,0.11259087091717,0.036540106888804,0.0034113169131004,0.21000891564557
36.6212890625,0.0027469849149524,0.0067117648507963,-0.0039647799358439,113.24795503113,0.00653681721668,0.38616890109995,0.11259713989404,0.036561788654763,0.0034117472419845,0.20997022565344
36.62177734375,0.0028679911913845,0.0067117049651466,-0.0038437137737621,113.24574551708,0.0065368656330472,0.38616899619935,0.11260049730617,0.036564638202969,0.0034119620663815,0.2099645757004
36.62275390625,0.002805744014981,0.0067116934254858,-0.0039059494105048,113.24285547917,0.0065369619145276,0.38616918619359,0.11260667006195,0.036567373725954,0.0034123910346859,0.2099590184192
36.62470703125,0.0026701746299605,0.0067116691397251,-0.0040414945097645,113.23707304737,0.0065371522686114,0.38616956535993,0.11261874958143,0.036572785930102,0.0034132462435374,0.20994788608562
