time,Jint,Jint_over_Gc,bot_react,top_react
0.169,0.00074614855318755,0.24871618439585,-33.58493604641,33.58493604641
0.17,0.00074823353730216,0.24941117910072,-33.603038208213,33.603038208213
0.171,0.00075032555073108,0.25010851691036,-33.621180530968,33.621180530968
0.172,0.00075242468630234,0.25080822876745,-33.639364031741,33.639364031741
0.173,0.00075453102949964,0.25151034316655,-33.657589597029,33.657589597029
0.174,0.00075664460700836,0.25221486900279,-33.67585726954,33.67585726954
0.175,0.00075876530779979,0.2529217692666,-33.694164927221,33.694164927221
0.176,0.00076089312720888,0.25363104240296,-33.712512159524,33.712512159524
0.177,0.00076302809145438,0.25434269715146,-33.730899167775,33.730899167775
0.178,0.00076517016797211,0.25505672265737,-33.749325117673,33.749325117673
0.179,0.00076731937316549,0.2557731243885,-33.767789911383,33.767789911383
0.18,0.00076947569663589,0.25649189887863,-33.786293103485,33.786293103485
0.181,0.00077163937123786,0.25721312374595,-33.804837815914,33.804837815914
0.182,0.00077381035389985,0.25793678463328,-33.823422945559,33.823422945559
0.183,0.00077598852717297,0.25866284239099,-33.842046416877,33.842046416877
0.184,0.00077817399201458,0.25939133067153,-33.860709556634,33.860709556634
0.185,0.00078036688742893,0.26012229580964,-33.879414066526,33.879414066526
0.186,0.00078256709875576,0.26085569958525,-33.898157864288,33.898157864288
0.187,0.00078477472578885,0.26159157526295,-33.916942157091,33.916942157091
0.188,0.00078698977801135,0.26232992600378,-33.935766721696,33.935766721696
0.189,0.0007892121895081,0.26307072983603,-33.954630181696,33.954630181696
0.19,0.00079144184415715,0.26381394805238,-33.973530584477,33.973530584477
0.191,0.00079367887527426,0.26455962509142,-33.992469574257,33.992469574257
0.192,0.00079592349939075,0.26530783313025,-34.011450096005,34.011450096005
0.193,0.00079817577724057,0.26605859241352,-34.030472656645,34.030472656645
0.194,0.00080043574502673,0.26681191500891,-34.049537421039,34.049537421039
0.195,0.00080270331466942,0.26756777155647,-34.068642750709,34.068642750709
0.196,0.00080497851363844,0.26832617121281,-34.087788798514,34.087788798514
0.197,0.00080726124992306,0.26908708330769,-34.106973820645,34.106973820645
0.198,0.00080955161663809,0.26985053887936,-34.126198944195,34.126198944195
0.199,0.00081184969733652,0.27061656577884,-34.145465082032,34.145465082032
0.2,0.00081415522315556,0.27138507438519,-34.164768011339,34.164768011339
0.201,0.0008164684308437,0.27215614361457,-34.184111057725,34.184111057725
0.202,0.00081878941660414,0.27292980553471,-34.203495148118,34.203495148118
0.203,0.00082111797240502,0.27370599080167,-34.222917069401,34.222917069401
0.204,0.00082345412508866,0.27448470836289,-34.24237689989,34.24237689989
0.205,0.00082579803768624,0.27526601256208,-34.261876838671,34.261876838671
0.206,0.00082814980771872,0.27604993590624,-34.281417971299,34.281417971299
0.207,0.00083050943070204,0.27683647690068,-34.300999825833,34.300999825833
0.208,0.00083287673443019,0.2776255781434,-34.320619626406,34.320619626406
0.209,0.00083525171483587,0.27841723827862,-34.340277064179,34.340277064179
0.21,0.00083763440003725,0.27921146667908,-34.359972260006,34.359972260006
0.211,0.00084002486465222,0.28000828821741,-34.379706181418,34.379706181418
0.212,0.00084242328550562,0.28080776183521,-34.399480912366,34.399480912366
0.213,0.00084482955891419,0.2816098529714,-34.419294785171,34.419294785171
0.214,0.00084724375164282,0.28241458388094,-34.439148369757,34.439148369757
0.215,0.00084966584601548,0.28322194867183,-34.459041097017,34.459041097017
0.216,0.00085209605387161,0.2840320179572,-34.478975709739,34.478975709739
0.217,0.00085453427042069,0.2848447568069,-34.498950450773,34.498950450773
0.218,0.00085698050910298,0.28566016970099,-34.518965247482,34.518965247482
0.219,0.00085943463915174,0.28647821305058,-34.539018021337,34.539018021337
0.22,0.00086189682135527,0.28729894045176,-34.559110762716,34.559110762716
0.221,0.00086436705921352,0.28812235307117,-34.579243296222,34.579243296222
0.222,0.00086684527902659,0.2889484263422,-34.599414230389,34.599414230389
0.223,0.00086933171402094,0.28977723800698,-34.61962658978,34.61962658978
0.224,0.00087182645070797,0.29060881690266,-34.639881249102,34.639881249102
0.225,0.0008743294345946,0.29144314486487,-34.660177275993,34.660177275993
0.226,0.00087684061735638,0.29228020578546,-34.680513738263,34.680513738263
0.227,0.00087935994207556,0.29311998069185,-34.700889552582,34.700889552582
0.228,0.00088188758492507,0.29396252830836,-34.721306863804,34.721306863804
0.229,0.00088442350663706,0.29480783554569,-34.741764951821,34.741764951821
0.23,0.00088696764579805,0.29565588193268,-34.76226278116,34.76226278116
0.231,0.00088951999282949,0.2965066642765,-34.782799938486,34.782799938486
0.232,0.00089208062351517,0.29736020783839,-34.803377109261,34.803377109261
0.233,0.00089464950795609,0.29821650265203,-34.823993635831,34.823993635831
0.234,0.00089722678180925,0.29907559393642,-34.844651128178,34.844651128178
0.235,0.00089981247911059,0.29993749303686,-34.865349753903,34.865349753903
0.236,0.00090240646641002,0.30080215547001,-34.886087432791,34.886087432791
0.237,0.00090500865006341,0.30166955002114,-34.9068627761,34.9068627761
0.238,0.00090761915500434,0.30253971833478,-34.927677286365,34.927677286365
0.239,0.00091023779330029,0.30341259776676,-34.948528064785,34.948528064785
0.24,0.00091286472350846,0.30428824116949,-34.969417060942,34.969417060942
0.241,0.00091549934509605,0.30516644836535,-34.990335828919,34.990335828919
0.242,0.00091814214368174,0.30604738122725,-35.011291739151,35.011291739151
0.243,0.00092079008125853,0.30693002708618,-35.032242611781,35.032242611781
0.244,0.00092344548450139,0.30781516150046,-35.053220451434,35.053220451434
0.245,0.00092611277632729,0.30870425877576,-35.0742846789,35.0742846789
0.246,0.00092878917357594,0.30959639119198,-35.095395741648,35.095395741648
0.247,0.00093147419033598,0.31049139677866,-35.116547530235,35.116547530235
0.248,0.00093416772950836,0.31138924316945,-35.137739443265,35.137739443265
0.249,0.00093686639208922,0.31228879736307,-35.158924495269,35.158924495269
0.25,0.0009395764391379,0.3131921463793,-35.180188243574,35.180188243574
0.251,0.0009422956492306,0.31409854974353,-35.201498696837,35.201498696837
0.252,0.00094502372195737,0.31500790731912,-35.222852004658,35.222852004658
0.253,0.00094776051789682,0.31592017263227,-35.244246251572,35.244246251572
0.254,0.00095050559584575,0.31683519861525,-35.265675507145,35.265675507145
0.255,0.00095325896763932,0.31775298921311,-35.287139660228,35.287139660228
0.256,0.00095602088940373,0.31867362980124,-35.308642001353,35.308642001353
0.257,0.00095879163463745,0.31959721154582,-35.33018580107,35.33018580107
0.258,0.00096157086332792,0.32052362110931,-35.351767144671,35.351767144671
0.259,0.00096435527061457,0.32145175687152,-35.373341053531,35.373341053531
0.26,0.00096715091356815,0.32238363785605,-35.394989009537,35.394989009537
0.261,0.00096995540577731,0.32331846859244,-35.416677504365,35.416677504365
0.262,0.0009727685029042,0.32425616763473,-35.438403564495,35.438403564495
0.263,0.000975590287688,0.32519676256267,-35.460168146123,35.460168146123
0.264,0.00097842096646783,0.32614032215594,-35.481973784831,35.481973784831
0.265,0.00098126028064484,0.32708676021495,-35.503816794898,35.503816794898
0.266,0.00098410833370417,0.32803611123472,-35.525698456437,35.525698456437
0.267,0.0009869652299997,0.3289884099999,-35.547619901492,35.547619901492
0.268,0.00098983074316404,0.32994358105468,-35.569577872912,35.569577872912
0.269,0.00099270492319403,0.33090164106468,-35.591573030148,35.591573030148
0.27,0.00099558782706374,0.33186260902125,-35.613605979932,35.613605979932
0.271,0.00099847728667478,0.33282576222493,-35.635655025757,35.635655025757
