time,Jint,Jint_over_Gc,bot_react,top_react
0.077,0.0084272929052231,0.23050582344702,-51.537388339059,51.537388339059
0.078,0.0084475560931829,0.23106006819428,-51.557429832365,51.557429832365
0.079,0.0084680944713025,0.23162184002469,-51.577852573308,51.577852573308
0.08,0.0084888695769509,0.23219008689691,-51.598597464095,51.598597464095
0.081,0.0085098488943689,0.23276391943022,-51.619614561973,51.619614561973
0.082,0.0085310057242661,0.2333426073377,-51.64086290163,51.64086290163
0.083,0.0085523185178555,0.23392556121049,-51.662309431055,51.662309431055
0.084,0.0085739716416715,0.23451782389692,-51.684208020012,51.684208020012
0.085,0.0085956559216087,0.23511093877486,-51.706128937163,51.706128937163
0.086,0.0086174041444479,0.23570580263807,-51.728113230707,51.728113230707
0.087,0.0086392348148717,0.23630292163216,-51.750184946279,51.750184946279
0.088,0.008661151135503,0.23690238335621,-51.772347969228,51.772347969228
0.089,0.0086831536379632,0.23750420235129,-51.794602331225,51.794602331225
0.09,0.0087052417360888,0.23810836258449,-51.816946546068,51.816946546068
0.091,0.0087274144527127,0.23871483732803,-51.839378644108,51.839378644108
0.092,0.0087496706239525,0.23932359474706,-51.861896362101,51.8618963621
0.093,0.008772208666999,0.23994006200763,-51.884769497536,51.884769497536
0.094,0.0087947242875917,0.24055591596257,-51.907582827116,51.907582827116
0.095,0.0088172780921253,0.24117281433603,-51.930416966544,51.930416966544
0.096,0.0088398880697737,0.24179124917324,-51.953296760722,51.953296760722
0.097,0.008862564257576,0.24241149501028,-51.976235839104,51.976235839104
0.098,0.0088853123823933,0.24303370848997,-51.999241812261,51.999241812261
0.099,0.0089081357756781,0.24365798073518,-52.022318959858,52.022318959858
0.1,0.0089310364645456,0.24428436719217,-52.045469748647,52.045469748647
0.101,0.0089540174181395,0.24491294907384,-52.068697830783,52.068697830783
0.102,0.0089770720681138,0.24554354672084,-52.091994408427,52.091994408427
0.103,0.0090004124260462,0.24618195913693,-52.115645018067,52.115645018067
0.104,0.0090237378471148,0.24681996299548,-52.13924493048,52.13924493048
0.105,0.0090470996975015,0.24745896327958,-52.162860742522,52.162860742522
0.106,0.0090705174270294,0.24809949198658,-52.186518677209,52.186518677209
0.107,0.0090940022177862,0.24874185497227,-52.210233703897,52.210233703897
0.108,0.0091175605439103,0.24938622931921,-52.234014353814,52.234014353814
0.109,0.0091411978752543,0.25003276464043,-52.257867671322,52.257867671322
0.11,0.0091649092259416,0.25068132456077,-52.281787136071,52.281787136071
0.111,0.0091887040914579,0.25133216880355,-52.305784578662,52.305784578662
0.112,0.0092125825323658,0.25198529902532,-52.329859982081,52.329859982081
0.113,0.0092367460548495,0.25264622688319,-52.354280985958,52.354280985958
0.114,0.009260897131211,0.25330681431102,-52.378653037173,52.378653037173
0.115,0.0092850877839841,0.25396848424464,-52.403042816449,52.403042816449
0.116,0.0093093379532224,0.25463178209033,-52.427476759508,52.427476759508
0.117,0.0093336589556333,0.25529701738603,-52.451969751218,52.451969751218
0.118,0.0093580589508326,0.25596441331599,-52.476532330642,52.476532330642
0.119,0.009382534171837,0.25663386684456,-52.501159696398,52.501159696398
0.12,0.0094070950765143,0.25730566401844,-52.525864815038,52.525864815038
0.121,0.0094317421612994,0.25797981841628,-52.550648244075,52.550648244075
0.122,0.0094564759544427,0.25865634448694,-52.575510406908,52.575510406908
0.123,0.0094812970588073,0.25933525872011,-52.600451784656,52.600451784656
0.124,0.0095064094383395,0.26002213999835,-52.625739102938,52.625739102938
0.125,0.0095315123686771,0.26070876281939,-52.650979398637,52.650979398637
0.126,0.0095566585755196,0.26139656935229,-52.676239559702,52.676239559702
0.127,0.0095818698225019,0.26208615488244,-52.701547908253,52.701547908253
0.128,0.0096071501701836,0.26277763047548,-52.726910004963,52.726910004963
0.129,0.0096325139911984,0.26347138925597,-52.752343823821,52.752343823821
0.13,0.0096579640681346,0.2641675073341,-52.777852915952,52.777852915952
0.131,0.0096835022081475,0.2648660341397,-52.803439387446,52.803439387446
0.132,0.0097091297484738,0.26556700624928,-52.829104685718,52.829104685718
0.133,0.0097348477147458,0.26627045171624,-52.85484983346,52.85484983346
0.134,0.0097608591948605,0.26698192546117,-52.880936411283,52.880936411283
0.135,0.0097868645739178,0.26769323232817,-52.906978663973,52.906978663973
0.136,0.0098129185597006,0.26840586870078,-52.933045166123,52.933045166123
0.137,0.0098390339108323,0.26912018355668,-52.959152668188,52.959152668188
0.138,0.0098652301928292,0.26983671205769,-52.985325630306,52.985325630306
0.139,0.0098915128388121,0.27055560281215,-53.011570972889,53.011570972889
0.14,0.0099178850618776,0.27127694370562,-53.037892591199,53.037892591199
