time,Jint,Jint_over_Gc,bot_react,top_react
0.309,0.015356136498496,0.42002561538557,-57.993577885203,57.993577885204
0.31,0.015403628766665,0.42132463803788,-58.036319869222,58.036319869222
0.311,0.015451277004133,0.42262792680888,-58.079156017886,58.079156017886
0.312,0.01549908138191,0.42393548637608,-58.122086267792,58.122086267792
0.313,0.015547042148257,0.42524732352999,-58.165110635516,58.165110635516
0.314,0.015595159583056,0.42656344592603,-58.208229173841,58.208229173841
0.315,0.015643433983038,0.42788386168048,-58.251441952343,58.251441952343
0.316,0.015691865668614,0.42920857955728,-58.294749064486,58.294749064486
0.317,0.015740448116171,0.43053742112066,-58.338142345307,58.338142345307
0.318,0.015789183556574,0.43187044738988,-58.381623700621,58.381623700621
0.319,0.01583806972521,0.43320759642258,-58.425191973806,58.425191973806
0.32,0.015887218961215,0.43455194095226,-58.468962233336,58.468962233336
0.321,0.01593646763831,0.43589900542422,-58.512766828371,58.512766828371
0.322,0.015985852174208,0.43724978594661,-58.556642160394,58.556642160394
0.323,0.016035384964851,0.43860462157688,-58.600600775543,58.600600775543
0.324,0.016085071712629,0.43996366828854,-58.644648372636,58.644648372636
0.325,0.01613491530082,0.44132700494584,-58.688787734993,58.688787734993
0.326,0.016184917295823,0.44269467439342,-58.733020273537,58.733020273537
0.327,0.016235078681881,0.44406670355254,-58.777346799417,58.777346799417
0.328,0.016285400134454,0.44544311089863,-58.821767797118,58.821767797118
0.329,0.016335882180895,0.44682391085599,-58.866283592813,58.866283592813
0.33,0.016386525268657,0.44820911566348,-58.910894425324,58.910894425324
0.331,0.016437329740192,0.44959873468796,-58.955600437009,58.955600437009
0.332,0.01648829595476,0.45099277775601,-59.000401775121,59.000401775121
0.333,0.016539424239213,0.45239125380778,-59.045298557042,59.045298557042
0.334,0.016590714904108,0.45379417133775,-59.090290883787,59.090290883787
0.335,0.016642284422358,0.45520471614766,-59.135496495368,59.135496495368
0.336,0.016693952148872,0.4566179471792,-59.180732839561,59.180732839561
0.337,0.016745757210071,0.45803493462995,-59.22603845242,59.22603845242
0.338,0.016797704143276,0.459455802606,-59.271416334318,59.271416334318
0.339,0.016849803976907,0.46088085276005,-59.316878428539,59.316878428539
0.34,0.0169020630909,0.46231025959792,-59.362431509808,59.362431509808
0.341,0.016954486838909,0.4637441695544,-59.408080752516,59.408080752516
0.342,0.017007068369132,0.46518239521697,-59.453819354619,59.453819354619
0.343,0.01705981484179,0.46662513243407,-59.499654172216,59.499654172216
0.344,0.017112712176478,0.46807199607435,-59.545568740682,59.545568740682
0.345,0.01716577212564,0.46952330759409,-59.59157667325,59.59157667325
0.346,0.017218996753812,0.47097912346312,-59.637680009107,59.637680009107
0.347,0.017272386727342,0.4724394619076,-59.683879250469,59.683879250469
0.348,0.017325929190784,0.47390397130153,-59.730159290596,59.730159290596
0.349,0.017379629005261,0.47537278460779,-59.776525773267,59.776525773267
0.35,0.017433492741243,0.47684608154383,-59.822986035703,59.822986035703
0.351,0.017487521929647,0.47832390398377,-59.86954154153,59.86954154153
0.352,0.017541721033863,0.47980637401158,-59.916196441359,59.916196441358
0.353,0.017596064121096,0.48129278230568,-59.962922628819,59.962922628819
0.354,0.017650564717874,0.48278349884777,-60.009734304258,60.009734304258
0.355,0.017705230323421,0.48427872875878,-60.056639926389,60.056639926389
0.356,0.017760062443551,0.48577851322624,-60.103640954721,60.103640954721
0.357,0.017815061614782,0.48728286692512,-60.150737764981,60.150737764981
0.358,0.017870228031462,0.48879179517128,-60.197930387634,60.197930387634
0.359,0.017925561957661,0.49030530518767,-60.245218896063,60.245218896063
0.36,0.017981063613024,0.49182340298206,-60.292603333549,60.292603333549
0.361,0.018036733217247,0.49334609456366,-60.340083733219,60.340083733219
0.362,0.018092570978057,0.49487338561426,-60.387660125622,60.387660125622
0.363,0.018148577137515,0.49640528275478,-60.435332570402,60.435332570402
0.364,0.018204751863666,0.49794179058167,-60.483101067801,60.483101067801
