time,Jint,Jint_over_Gc,bot_react,top_react
0,0,0,0,0
0.001,-4.8705832807575e-05,-0.0048705832807575,-84.8791409617,84.879140961699
0.002,0.001253865223519,0.1253865223519,-61.209442805275,61.209442805273
0.003,0.0015741571757635,0.15741571757635,-58.369150159193,58.369150159193
0.004,0.0015968987790125,0.15968987790125,-58.121672978831,58.121672978831
0.005,0.0016070147959498,0.16070147959498,-58.132856441072,58.132856441072
0.006,0.001616126028276,0.1616126028276,-58.183395790074,58.183395790074
0.007,0.0016253547599786,0.16253547599786,-58.240472742891,58.24047274289
0.008,0.0016346959079528,0.16346959079528,-58.298843326078,58.298843326078
0.009,0.0016441201202265,0.16441201202265,-58.357644170547,58.357644170547
0.01,0.0016536184676738,0.16536184676738,-58.416726566363,58.416726566363
0.011,0.0016631899096665,0.16631899096665,-58.476069462266,58.476069462266
0.012,0.001672834220154,0.1672834220154,-58.535667381517,58.535667381517
0.013,0.0016825521608486,0.16825521608486,-58.595522843973,58.595522843973
0.014,0.0016923445714481,0.16923445714481,-58.655639099434,58.655639099434
0.015,0.0017022115985102,0.17022115985102,-58.716014665698,58.716014665698
0.016,0.001712154074651,0.1712154074651,-58.776652595519,58.776652595519
0.017,0.0017221728281597,0.17221728281597,-58.837555815199,58.837555815199
0.018,0.0017322680854907,0.17322680854907,-58.898723659986,58.898723659986
0.019,0.0017424406791281,0.17424406791281,-58.960159018163,58.960159018163
0.02,0.0017526912594071,0.17526912594071,-59.021863736301,59.021863736301
0.021,0.0017630204693324,0.17630204693324,-59.08383955846,59.08383955846
0.022,0.0017734292108452,0.17734292108452,-59.146089866327,59.146089866327
0.023,0.0017839176287279,0.17839176287279,-59.208613132533,59.208613132533
0.024,0.0017944866024672,0.17944866024672,-59.271412486419,59.271412486419
0.025,0.0018051368157105,0.18051368157105,-59.334489900127,59.334489900127
0.026,0.0018158689338601,0.18158689338601,-59.397847150992,59.397847150992
0.027,0.0018266835920639,0.18266835920639,-59.461485688889,59.461485688889
0.028,0.0018375814721805,0.18375814721805,-59.525407380833,59.525407380833
0.029,0.0018485632360105,0.18485632360105,-59.5896138563,59.5896138563
0.03,0.0018596295989134,0.18596295989134,-59.654107183436,59.654107183436
0.031,0.0018707814051505,0.18707814051505,-59.718889857346,59.718889857346
0.032,0.0018820191296741,0.18820191296741,-59.783960376244,59.783960376244
0.033,0.0018933358341262,0.18933358341262,-59.849235842036,59.849235842036
0.034,0.0019049630782366,0.19049630782366,-59.91438662936,59.914386629359
0.035,0.0019170302329847,0.19170302329847,-59.979166994321,59.979166994321
0.036,0.0019295883183793,0.19295883183793,-60.043153593628,60.043153593628
0.037,0.0019426709964949,0.19426709964949,-60.106016961814,60.106016961814
0.038,0.0019562010255639,0.19562010255639,-60.167398060585,60.167398060585
0.039,0.0019699596327282,0.19699596327282,-60.22719965822,60.22719965822
0.04,0.001983571945004,0.1983571945004,-60.285574918843,60.285574918843
0.041,0.0019966328032811,0.19966328032811,-60.342917826009,60.342917826009
0.042,0.0020089064139376,0.20089064139376,-60.399709617616,60.399709617616
0.043,0.0020204344844331,0.20204344844331,-60.456386722568,60.456386722568
0.044,0.0020314462577254,0.20314462577254,-60.513276774082,60.513276774082
0.045,0.0020422119664129,0.20422119664129,-60.570696483545,60.570696483545
0.046,0.0020529444113288,0.20529444113288,-60.628922761289,60.628922761289
0.047,0.0020637820839846,0.20637820839846,-60.688172397488,60.688172397488
0.048,0.0020748048104091,0.20748048104091,-60.748590033913,60.748590033913
0.049,0.0020860499761059,0.20860499761059,-60.810230036676,60.810230036676
0.05,0.002097526484523,0.2097526484523,-60.873063338024,60.873063338024
0.051,0.0021092249690521,0.21092249690521,-60.936995118872,60.936995118872
0.052,0.0021211296816261,0.21211296816261,-61.001913967289,61.001913967289
0.053,0.0021332251496857,0.21332251496857,-61.067720166306,61.067720166306
0.054,0.0021454984114197,0.21454984114197,-61.134332872258,61.134332872258
0.055,0.0021579397755308,0.21579397755308,-61.201691904668,61.201691904668
0.056,0.0021705445824814,0.21705445824814,-61.269769277671,61.269769277671
0.057,0.0021833101333216,0.21833101333216,-61.338548218729,61.338548218729
0.058,0.0021962328969742,0.21962328969742,-61.408004933493,61.408004933493
0.059,0.0022093112068231,0.22093112068231,-61.478127357246,61.478127357246
0.06,0.0022225439926673,0.22225439926673,-61.548905997906,61.548905997906
0.061,0.0022359276147491,0.22359276147491,-61.62031209593,61.62031209593
0.062,0.0022494622254106,0.22494622254106,-61.692348443064,61.692348443064
0.063,0.0022631451320154,0.22631451320154,-61.764991670676,61.764991670676
0.064,0.0022769754551044,0.22769754551044,-61.838232390724,61.838232390724
0.065,0.0022909503174052,0.22909503174052,-61.912047827909,61.912047827909
0.066,0.0023050669893429,0.23050669893429,-61.986416178672,61.986416178672
0.067,0.0023193250383922,0.23193250383922,-62.061330724777,62.061330724777
0.068,0.0023337222320134,0.23337222320134,-62.13677238925,62.13677238925
0.069,0.0023482570615601,0.23482570615601,-62.212727162643,62.212727162643
0.07,0.0023629280304731,0.23629280304731,-62.289180869838,62.289180869838
0.071,0.0023777354505866,0.23777354505866,-62.366131691522,62.366131691522
0.072,0.0023926763575351,0.23926763575351,-62.443555686397,62.443555686398
0.073,0.0024077512274901,0.24077512274901,-62.521451666077,62.521451666077
0.074,0.0024229585234909,0.24229585234909,-62.599804000069,62.599804000069
0.075,0.0024382979895354,0.24382979895354,-62.67861001907,62.67861001907
0.076,0.0024537715738028,0.24537715738028,-62.757876300088,62.757876300088
0.077,0.0024693784459499,0.24693784459499,-62.837594176952,62.837594176952
0.078,0.0024851177583439,0.24851177583439,-62.917753409196,62.917753409196
0.079,0.0025009879202178,0.25009879202178,-62.998339802194,62.998339802194
0.08,0.0025169910623757,0.25169910623757,-63.079362395299,63.079362395299
