time,Jint,Jint_over_Gc,bot_react,top_react
0.119,0.02410960644032,0.2410960644032,-151.8265783132,151.82658085852
0.12,0.024120993072167,0.24120993072167,-151.77971624342,151.77971870854
0.121,0.02413469478827,0.2413469478827,-151.7450000912,151.74500247454
0.122,0.024152042840593,0.24152042840593,-151.7210197835,151.72102208582
0.123,0.024172962235813,0.24172962235813,-151.70594423879,151.70594646142
0.124,0.024198170478072,0.24198170478072,-151.69964527256,151.69964741982
0.125,0.024227661995743,0.24227661995743,-151.70145522332,151.70145730031
0.126,0.024261299087663,0.24261299087663,-151.71069279173,151.71069480396
0.127,0.024298885157125,0.24298885157125,-151.72671844141,151.72672039442
0.128,0.024340183987473,0.24340183987473,-151.74892199885,151.74892389819
0.129,0.024384287573403,0.24384287573403,-151.77586954973,151.77587139949
0.13,0.024431574083389,0.24431574083389,-151.80783894743,151.80784075258
0.131,0.024481969362996,0.24481969362996,-151.84460981222,151.84461157745
0.132,0.024534184777005,0.24534184777005,-151.88436626789,151.88436799614
0.133,0.024589504732212,0.24589504732212,-151.92865097408,151.92865266986
0.134,0.024646216526368,0.24646216526368,-151.97520410009,151.97520576565
0.135,0.024705080683675,0.24705080683675,-152.02489711898,152.02489875739
0.136,0.024765724190299,0.24765724190299,-152.07721623477,152.07721784846
0.137,0.024827954106164,0.24827954106164,-152.13185865608,152.13186024726
0.138,0.024891490992235,0.24891490992235,-152.18841579916,152.18841736946
0.139,0.024956008263579,0.24956008263579,-152.24641464808,152.24641619884
0.14,0.025021788962469,0.25021788962469,-152.30618707302,152.30618860577
0.141,0.025088329424944,0.25088329424944,-152.3670674757,152.36706899154
0.142,0.025155941332135,0.25155941332135,-152.42942638261,152.42942788271
0.143,0.025224131822216,0.25224131822216,-152.49261686556,152.49261835064
0.144,0.025292695138528,0.25292695138528,-152.55634211101,152.55634358142
0.145,0.025362485181415,0.25362485181415,-152.62169121874,152.62169267578
0.146,0.025432333919355,0.25432333919355,-152.68717270264,152.68717414626
0.147,0.025503278304238,0.25503278304238,-152.75407732532,152.75407875665
0.148,0.025574171195732,0.25574171195732,-152.8209570575,152.8209584764
0.149,0.025645435227918,0.25645435227918,-152.88831460457,152.88831601123
0.15,0.025717705783366,0.25717705783366,-152.95696999582,152.95697139114
0.151,0.025789827449311,0.25789827449311,-153.02545432188,153.02545570555
0.152,0.025862744481451,0.25862744481451,-153.09492549724,153.09492686996
0.153,0.025935794238679,0.25935794238679,-153.16456978708,153.16457114896
0.154,0.026008813701544,0.26008813701544,-153.23415493253,153.23415628339
0.155,0.02608207365527,0.2608207365527,-153.30402072657,153.30402206648
0.156,0.026156221184908,0.26156221184908,-153.37499286217,153.37499419183
0.157,0.026230121394655,0.26230121394655,-153.44564819198,153.445649511
0.158,0.02630474796601,0.2630474796601,-153.51718804923,153.51718935799
