time,Jint,Jint_over_Gc,bot_react,top_react
0.165,0.000931868193706,0.31062273123533,-36.098179037452,36.098179037452
0.166,0.0009342074947705,0.31140249825683,-36.113013930791,36.113013930791
0.167,0.00093656676487177,0.31218892162392,-36.128029487046,36.128029487046
0.168,0.00093892504784818,0.31297501594939,-36.143030264582,36.143030264582
0.169,0.00094128694514838,0.31376231504946,-36.158056843052,36.158056843052
0.17,0.00094365399930489,0.31455133310163,-36.173124056772,36.173124056772
0.171,0.00094604077766991,0.31534692588997,-36.188365916657,36.188365916657
0.172,0.00094842612483169,0.31614204161056,-36.203585761126,36.203585761126
0.173,0.00095081505594735,0.31693835198245,-36.21882945042,36.21882945042
0.174,0.00095320874566512,0.31773624855504,-36.234108992165,36.234108992165
0.175,0.00095562344809148,0.31854114936383,-36.249574883638,36.249574883638
0.176,0.00095803759392203,0.31934586464068,-36.265029482975,36.265029482975
0.177,0.00096045592447835,0.32015197482612,-36.280513501019,36.280513501019
0.178,0.00096287933522093,0.32095977840698,-36.296035427543,36.296035427543
0.179,0.00096532396303267,0.32177465434422,-36.311743632267,36.311743632267
0.18,0.0009677684568682,0.32258948562273,-36.327443545838,36.327443545838
0.181,0.00097021673165177,0.32340557721726,-36.343168236954,36.343168236954
0.182,0.00097267077562621,0.3242235918754,-36.358935805051,36.358935805051
0.183,0.00097513139989213,0.32504379996404,-36.374753851037,36.374753851037
0.184,0.00097761391406371,0.3258713046879,-36.390762226578,36.390762226578
0.185,0.00098009628004361,0.32669876001454,-36.406761224203,36.406761224203
0.186,0.00098258305954703,0.32752768651568,-36.422788404214,36.422788404214
0.187,0.00098509026059396,0.32836342019799,-36.438989282096,36.438989282096
0.188,0.00098759656573293,0.32919885524431,-36.455170692059,36.455170692059
0.189,0.00099010616999717,0.33003538999906,-36.471368865589,36.471368865589
0.19,0.00099262111765374,0.33087370588458,-36.487602187628,36.487602187628
0.191,0.00099514256390749,0.33171418796916,-36.503881622202,36.503881622202
0.192,0.00099768553943018,0.33256184647673,-36.520344073186,36.520344073186
0.193,0.0010002285279688,0.33340950932293,-36.536794174389,36.536794174389
0.194,0.0010027761232558,0.33425870775194,-36.55327276489,36.55327276489
0.195,0.0010053299734048,0.33510999113493,-36.569795186611,36.569795186611
0.196,0.0010079050496195,0.33596834987317,-36.586495839325,36.586495839325
0.197,0.0010104804805445,0.33682682684818,-36.603187799211,36.603187799211
0.198,0.0010130607207676,0.33768690692253,-36.619909444334,36.619909444334
0.199,0.0010156473778144,0.33854912593813,-36.636675405638,36.636675405638
0.2,0.00101825566363,0.33941855454332,-36.65362164723,36.65362164723
0.201,0.0010208634961369,0.34028783204562,-36.670548144121,36.670548144121
0.202,0.0010234752812875,0.34115842709585,-36.687492763501,36.687492763501
0.203,0.0010260929616481,0.34203098721603,-36.704474564995,36.704474564995
0.204,0.0010287322424324,0.34291074747747,-36.721634440292,36.721634440292
0.205,0.0010313720914319,0.34379069714398,-36.73878658731,36.73878658731
0.206,0.0010340171619256,0.34467238730855,-36.755970403308,36.755970403308
0.207,0.0010366683174767,0.34555610582558,-36.773193722342,36.773193722342
0.208,0.0010393271374688,0.34644237915626,-36.790470336037,36.790470336037
0.209,0.0010420090498689,0.34733634995631,-36.807936833973,36.807936833973
0.21,0.0010446922782416,0.34823075941388,-36.825401639576,36.825401639576
0.211,0.001047380432022,0.34912681067401,-36.842894130571,36.842894130571
0.212,0.001050075128892,0.350025042964,-36.860427027724,36.860427027724
0.213,0.0010527921703608,0.35093072345359,-36.878140293019,36.878140293019
0.214,0.0010555097813178,0.35183659377259,-36.895842360927,36.895842360927
0.215,0.0010582317061406,0.35274390204688,-36.91356440995,36.91356440995
