time,Jint,Jint_over_Gc,bot_react,top_react
0.077,0.0022667471684177,0.25186079649085,-59.934365450074,59.934365450074
0.078,0.0022809107454282,0.2534345272698,-60.009008148892,60.009008148892
0.079,0.0022952039293301,0.25502265881445,-60.084145118536,60.084145118536
0.08,0.0023096261414006,0.25662512682228,-60.159767980184,60.159767980184
0.081,0.0023241773537733,0.25824192819704,-60.235872212144,60.235872212144
0.082,0.0023388573575845,0.25987303973161,-60.312452012364,60.312452012364
0.083,0.0023536651399535,0.26151834888372,-60.389496480897,60.389496480897
0.084,0.0023686022564808,0.26317802849786,-60.467011219149,60.467011219149
0.085,0.0023836655367634,0.26485172630704,-60.544971211456,60.544971211456
0.086,0.0023988579764662,0.26653977516291,-60.623392123511,60.623392123511
0.087,0.0024141774873486,0.26824194303874,-60.702256217647,60.702256217647
0.088,0.0024296267143433,0.26995852381593,-60.78157689981,60.78157689981
0.089,0.0024452032552848,0.2716892505872,-60.861334707154,60.861334707154
0.09,0.002460909472359,0.27343438581766,-60.941541581427,60.941541581427
0.091,0.0024767444628223,0.27519382920247,-61.022186038614,61.022186038614
0.092,0.0024927114425765,0.27696793806406,-61.10328538057,61.10328538057
0.093,0.0025088074232089,0.27875638035655,-61.18481686491,61.18481686491
0.094,0.0025250343916388,0.28055937684875,-61.26678832427,61.26678832427
0.095,0.0025413926619173,0.28237696243525,-61.349198388683,61.349198388683
0.096,0.0025578850032452,0.28420944480503,-61.43206078905,61.43206078905
0.097,0.0025745095294967,0.28605661438852,-61.515359962943,61.515359962943
0.098,0.0025912668493721,0.28791853881912,-61.599095948535,61.599095948535
0.099,0.0026081579479682,0.28979532755202,-61.683271377776,61.683271377776
0.1,0.0026251833111049,0.29168703456721,-61.767885421528,61.767885421528
0.101,0.0026423436136031,0.29359373484479,-61.852938585071,61.852938585071
0.102,0.002659642073072,0.29551578589689,-61.938447274793,61.938447274793
0.103,0.0026770743756698,0.29745270840776,-62.024381261321,62.024381261321
0.104,0.002694645329689,0.29940503663211,-62.110766884068,62.110766884068
0.105,0.0027123551247146,0.30137279163495,-62.197601306047,62.197601306047
0.106,0.0027302034460189,0.30335593844654,-62.284879126622,62.284879126622
0.107,0.00274818830912,0.30535425656889,-62.372584598283,62.372584598283
0.108,0.0027663160813081,0.30736845347867,-62.460753118438,62.460753118438
0.109,0.0027845817147938,0.30939796831042,-62.549350373576,62.549350373576
0.11,0.00280298918874,0.31144324319333,-62.638397174228,62.638397174228
0.111,0.0028215393260821,0.31350436956468,-62.727895187074,62.727895187074
0.112,0.0028402330062073,0.31558144513415,-62.817846285009,62.817846285009
0.113,0.0028590703138795,0.31767447931995,-62.908247327009,62.908247327009
0.114,0.0028780523985544,0.31978359983937,-62.999101900992,62.999101900992
0.115,0.0028971794356924,0.32190882618805,-63.090407478551,63.090407478551
0.116,0.0029164525510766,0.32405028345295,-63.182167632601,63.182167632601
0.117,0.0029358696819108,0.32620774243454,-63.274366735608,63.274366735609
0.118,0.0029554338182292,0.3283815353588,-63.367019613466,63.367019613466
0.119,0.0029751478489019,0.33057198321133,-63.460139544068,63.460139544068
0.12,0.0029950111670158,0.33277901855731,-63.553719757702,63.553719757702
0.121,0.0030150219753415,0.33500244170461,-63.647746533476,63.647746533476
0.122,0.0030351834467492,0.33724260519436,-63.742235051769,63.742235051769
0.123,0.0030554967034457,0.33949963371619,-63.837188708228,63.837188708228
0.124,0.0030759617854365,0.34177353171516,-63.932604326583,63.932604326583
0.125,0.0030965765480049,0.34406406088943,-64.028466423791,64.028466423791
0.126,0.0031173450524596,0.34637167249551,-64.124795416478,64.124795416478
0.127,0.0031382677554566,0.34869641727295,-64.221590759219,64.221590759219
0.128,0.003159344185495,0.35103824283278,-64.318847102594,64.318847102594
0.129,0.0031805752032616,0.35339724480684,-64.41656603654,64.41656603654
0.13,0.0032019633727904,0.35577370808783,-64.51475919335,64.514759193349
0.131,0.0032235065564642,0.35816739516269,-64.613411504966,64.613411504966
0.132,0.0032452081779036,0.36057868643373,-64.712539100325,64.712539100325
0.133,0.0032670695727568,0.36300773030631,-64.812146874696,64.812146874696
0.134,0.0032890879167303,0.36545421297003,-64.912216036717,64.912216036717
0.135,0.0033112678323038,0.36791864803375,-65.012769459585,65.012769459585
0.136,0.0033336092163634,0.37040102404038,-65.113803629329,65.113803629329
0.137,0.0033561090226398,0.37290100251553,-65.215298381708,65.215298381708
0.138,0.0033787719840215,0.37541910933572,-65.317277302298,65.317277302298
0.139,0.0034015960507317,0.37795511674797,-65.41972658077,65.41972658077
0.14,0.0034245856162248,0.38050951291387,-65.522667682236,65.522667682236
0.141,0.0034477372147507,0.38308191275008,-65.626078584135,65.626078584135
0.142,0.0034710554677202,0.38567282974669,-65.72998200618,65.72998200618
0.143,0.0034945375517034,0.38828195018926,-65.83435963897,65.83435963897
0.144,0.0035181879434403,0.39090977149336,-65.939233393353,65.939233393353
0.145,0.0035420070222575,0.39355633580639,-66.044602622288,66.044602622288
0.146,0.0035659908126388,0.39622120140431,-66.150443451542,66.150443451542
0.147,0.003590145531073,0.39890505900811,-66.256786028977,66.256786028977
0.148,0.0036144667760559,0.40160741956176,-66.363604164443,66.363604164443
0.149,0.0036389568187051,0.40432853541168,-66.470907801229,66.470907801229
0.15,0.003663616160325,0.40706846225834,-66.578696652349,66.578696652349
0.151,0.0036884478578708,0.40982753976342,-66.686984945722,66.686984945722
0.152,0.0037134493448817,0.41260548276463,-66.795756683033,66.795756683033
0.153,0.0037386248296484,0.41540275884983,-66.905031721513,66.905031721513
0.154,0.0037639720741424,0.41821911934916,-67.014796045956,67.014796045956
0.155,0.0037894918969709,0.42105465521899,-67.125051526601,67.125051526601
0.156,0.0038151877376705,0.42390974863005,-67.235813688323,67.235813688323
0.157,0.0038410570683009,0.4267841187001,-67.347067179865,67.347067179865
0.158,0.0038671043833692,0.4296782648188,-67.458833267541,67.458833267541
0.159,0.0038933262233217,0.43259180259131,-67.571091520321,67.571091520321
0.16,0.0039197266774336,0.43552518638151,-67.683860759192,67.683860759192
0.161,0.0039463033852278,0.4384781539142,-67.797126820357,67.797126820357
0.162,0.0039730605853535,0.44145117615039,-67.910909346201,67.910909346201
0.163,0.0039999950636826,0.44444389596473,-68.025189508619,68.025189508619
0.164,0.0040271077031326,0.44745641145918,-68.13996972681,68.139969726809
0.165,0.0040544026670665,0.45048918522961,-68.255269248932,68.255269248933
0.166,0.0040818770385218,0.45354189316908,-68.371071246038,68.371071246038
0.167,0.0041095328714524,0.45661476349471,-68.487384326902,68.487384326902
0.168,0.0041373683824422,0.45970759804913,-68.604197199895,68.604197199895
0.169,0.004165385702559,0.46282063361767,-68.721518373274,68.721518373274
0.17,0.0041935860675057,0.46595400750063,-68.839352156601,68.839352156601
0.171,0.0042219671531869,0.46910746146521,-68.957685239478,68.957685239478
0.172,0.0042505347358399,0.47228163731554,-69.076545023713,69.076545023713
0.173,0.0042792848598357,0.4754760955373,-69.195909533122,69.195909533122
0.174,0.0043082196279322,0.47869106977024,-69.315787698588,69.315787698588
0.175,0.0043373423317612,0.48192692575125,-69.436193779415,69.436193779415
0.176,0.0043666498284393,0.48518331427103,-69.557110470702,69.557110470702
0.177,0.0043961466936876,0.48846074374307,-69.678558733141,69.678558733141
0.178,0.0044258289490731,0.49175877211924,-69.800517146808,69.800517146808
0.179,0.0044556973925176,0.49507748805751,-69.922988008488,69.922988008488
0.18,0.0044857568435334,0.49841742705927,-70.045993457774,70.045993457774
0.181,0.0045160030610722,0.50177811789692,-70.1695109722,70.1695109722
0.182,0.0045464369522502,0.50515966136113,-70.293543513042,70.293543513042
0.183,0.0045770622045991,0.50856246717768,-70.418107456969,70.418107456969
0.184,0.0046078741523967,0.51198601693296,-70.543179158836,70.543179158836
0.185,0.0046388754971556,0.51543061079507,-70.668770125871,70.668770125871
0.186,0.0046700707651763,0.51889675168626,-70.794900224129,70.794900224129
0.187,0.0047014536216658,0.52238373574064,-70.921537418852,70.921537418852
0.188,0.0047330259877286,0.52589177641429,-71.048690165786,71.048690165786
0.189,0.0047647931158771,0.52942145731968,-71.176382628131,71.176382628131
0.19,0.0047967509188057,0.53297232431174,-71.304593925589,71.304593925589
0.191,0.0048288997016226,0.53654441129141,-71.433324226568,71.433324226568
0.192,0.0048612431828364,0.54013813142627,-71.56258996697,71.562589966971
0.193,0.004893778365879,0.54375315176433,-71.692375989736,71.692375989736
0.194,0.0049265048215486,0.54738942461651,-71.822678967853,71.822678967853
0.195,0.0049594263293444,0.55104736992715,-71.953515672779,71.953515672779
0.196,0.0049925395112795,0.55472661236439,-72.084869269527,72.084869269527
0.197,0.0050258455452571,0.55842728280634,-72.216744338787,72.216744338787
0.198,0.0050593478725932,0.56214976362146,-72.349156146185,72.349156146185
0.199,0.0050930418370907,0.56589353745452,-72.482082184403,72.482082184403
0.2,0.0051269309473208,0.56965899414676,-72.6155378731,72.6155378731
0.201,0.0051610141300691,0.57344601445212,-72.749516461034,72.749516461034
0.202,0.0051952912737091,0.57725458596768,-72.884017190934,72.884017190935
0.203,0.0052297634278556,0.58108482531729,-73.019044502353,73.019044502353
0.204,0.0052644266750304,0.5849362972256,-73.154579460133,73.154579460133
0.205,0.0052992882252896,0.58880980280996,-73.290654698206,73.290654698206
0.206,0.0053343417262992,0.59270463625547,-73.427240045189,73.427240045189
0.207,0.0053695954482312,0.59662171647013,-73.56437308257,73.56437308257
0.208,0.005405038535679,0.60055983729766,-73.70200344665,73.70200344665
0.209,0.0054406745286143,0.60451939206826,-73.840146761857,73.840146761857
0.21,0.005476508579254,0.60850095325044,-73.978826468007,73.978826468007
0.211,0.0055125389292515,0.61250432547239,-74.118033831784,74.118033831784
0.212,0.005548760390494,0.61652893227711,-74.257745113177,74.257745113177
0.213,0.0055851794335144,0.62057549261271,-74.397989028144,74.397989028144
