time,Jint,Jint_over_Gc,bot_react,top_react
0.057,0.018581850937937,0.18581850937937,-142.56665271287,142.56665321281
0.058,0.018575485742014,0.18575485742014,-142.51823329763,142.51823375587
0.059,0.018575594341721,0.18575594341721,-142.48548315843,142.4854835761
0.06,0.018581678004017,0.18581678004017,-142.46554508296,142.46554546131
0.061,0.018593747598852,0.18593747598852,-142.45753330447,142.45753364482
0.062,0.018611164658138,0.18611164658138,-142.45960982655,142.45961013011
0.063,0.018633279185322,0.18633279185322,-142.47027421522,142.47027448335
0.064,0.018659720112124,0.18659720112124,-142.48865959557,142.48865982957
0.065,0.018690014638899,0.18690014638899,-142.51384674345,142.51384694463
0.066,0.018723462717073,0.18723462717073,-142.54458046979,142.54458063952
0.067,0.018759943436072,0.18759943436072,-142.58060454238,142.58060468261
0.068,0.018798886421563,0.18798886421563,-142.62092837136,142.62092848391
0.069,0.018840033763854,0.18840033763854,-142.66509035362,142.66509044029
0.07,0.018883100478051,0.18883100478051,-142.71259039811,142.71259046076
0.071,0.018927822871432,0.18927822871432,-142.76296435869,142.76296439919
0.072,0.018973742231112,0.18973742231112,-142.81541688278,142.81541690293
0.073,0.019020997884515,0.19020997884515,-142.87016847301,142.87016847449
0.074,0.0190692999894,0.190692999894,-142.92671511491,142.92671509971
0.075,0.019118414407954,0.19118414407954,-142.98464536494,142.98464533436
0.076,0.019168386529479,0.19168386529479,-143.04402129655,143.04402125228
0.077,0.019218945918748,0.19218945918748,-143.10437158375,143.10437152681
0.078,0.019269936915884,0.19269936915884,-143.16541757933,143.16541751095
0.079,0.019321646908508,0.19321646908508,-143.22764069641,143.22764061759
0.08,0.019373694385073,0.19373694385073,-143.29038792634,143.29038783793
0.081,0.019426150419064,0.19426150419064,-143.35377036749,143.35377026996
0.082,0.01947884214237,0.1947884214237,-143.41749108984,143.41749098413
0.083,0.019532081881398,0.19532081881398,-143.48207112323,143.48207100998
0.084,0.019585567328346,0.19585567328346,-143.54699775582,143.54699763516
