time,Jint,Jint_over_Gc,bot_react,top_react
0.064,0.0085556697342477,0.23401722467855,-51.935842373508,51.935842373508
0.065,0.0085520777220527,0.23391897489203,-51.918751069989,51.918751069989
0.066,0.0085535211600994,0.23395845623904,-51.909291529467,51.909291529467
0.067,0.0085588429067778,0.2341040182379,-51.905686039562,51.905686039562
0.068,0.008567081312377,0.23432935755955,-51.9065096692,51.9065096692
0.069,0.0085777739723205,0.23462182637638,-51.911058068466,51.911058068466
0.07,0.0085905099816859,0.23497018549469,-51.918706524961,51.91870652496
0.071,0.0086051576609976,0.23537083317827,-51.92923555172,51.92923555172
0.072,0.0086210623809723,0.23580586381215,-51.941677300597,51.941677300597
0.073,0.0086380181861998,0.23626964404266,-51.955706394946,51.955706394946
0.074,0.0086558355164874,0.236756988963,-51.971027930666,51.971027930666
0.075,0.0086743454833828,0.23726327908596,-51.987381011828,51.987381011828
0.076,0.008693674510131,0.23779197237776,-52.004935755715,52.004935755715
0.077,0.0087133672739847,0.23833061471512,-52.023029645945,52.023029645945
0.078,0.0087333906430117,0.23887829986356,-52.041602046428,52.041602046428
0.079,0.0087537000030669,0.23943380752371,-52.060581913558,52.060581913558
0.08,0.0087742559133829,0.23999605889997,-52.079907202951,52.079907202951
0.081,0.0087950246624954,0.24056413190633,-52.09952520374,52.09952520374
0.082,0.008815975306871,0.24113718016606,-52.119387553196,52.119387553196
0.083,0.0088369477403138,0.24171082440683,-52.139226789533,52.139226789533
0.084,0.0088567253696865,0.24225178801112,-52.157251491217,52.157251491217
0.085,0.0088777657028359,0.24282728946488,-52.177134082715,52.177134082715
0.086,0.0088989460341513,0.24340662019013,-52.197216808893,52.197216808893
0.087,0.0089202694356975,0.24398986421492,-52.217488157755,52.217488157755
0.088,0.0089417334374312,0.24457695397788,-52.237940653597,52.237940653597
0.089,0.0089633323482567,0.24516773381446,-52.258563752096,52.258563752096
0.09,0.0089850586294454,0.24576199752312,-52.279344808363,52.279344808363
0.091,0.0090069062121199,0.24635957910612,-52.300273518143,52.300273518143
0.092,0.0090288599906015,0.24696006538844,-52.321327678122,52.321327678122
0.093,0.0090509222460216,0.24756351876427,-52.342508666268,52.342508666268
0.094,0.0090733322957034,0.24817648511224,-52.364150510781,52.364150510781
0.095,0.0090957321693169,0.24878917312136,-52.385753331921,52.385753331921
0.096,0.0091181702497089,0.24940290617366,-52.407381214002,52.407381214002
0.097,0.0091406665470246,0.25001823159258,-52.429061705836,52.429061705836
0.098,0.0091632325712086,0.25063546420155,-52.450810529527,52.450810529527
0.099,0.0091858765501648,0.25125482905265,-52.47263870295,52.47263870295
0.1,0.0092085935372838,0.25187619084474,-52.49453943659,52.49453943659
0.101,0.0092313944148616,0.25249984723363,-52.516526820113,52.516526820113
0.102,0.009254279384846,0.25312580374305,-52.538600951074,52.538600951074
0.103,0.0092772485951348,0.25375406441835,-52.560761673558,52.560761673558
0.104,0.0093003023254464,0.25438463691046,-52.583008979452,52.583008979452
0.105,0.0093236814844902,0.2550241106261,-52.605673301633,52.605673301633
0.106,0.0093470381880757,0.25566297013336,-52.628278013294,52.628278013294
0.107,0.0093704249345414,0.25630265138242,-52.650892431819,52.650892431819
0.108,0.0093938649341732,0.25694378922793,-52.673548243829,52.673548243829
0.109,0.0094173736124225,0.25758680559143,-52.696266343726,52.696266343726
0.11,0.0094409508780212,0.25823169797651,-52.719046822918,52.719046822918
0.111,0.0094646098740038,0.25887882587538,-52.741906787991,52.741906787991
0.112,0.0094883525229364,0.25952824187463,-52.764848752298,52.764848752298
0.113,0.009512180126124,0.26017998156794,-52.787874199766,52.787874199766
0.114,0.0095360937538128,0.26083407422901,-52.810984249835,52.810984249835
0.115,0.009560341716578,0.26149731172259,-52.834514999271,52.834514999271
0.116,0.0095845673245306,0.26215993776068,-52.857983941763,52.857983941763
0.117,0.0096088243843017,0.26282342407827,-52.881461686929,52.881461686929
0.118,0.0096331385078301,0.26348847122074,-52.904982679208,52.904982679208
0.119,0.0096575153935861,0.26415523505432,-52.928554897169,52.928554897169
0.12,0.0096819721555881,0.26482418368676,-52.952200622839,52.952200622839
0.121,0.0097065127464439,0.26549542523096,-52.975925094952,52.975925094952
0.122,0.0097311396188687,0.26616902677431,-52.999731352529,52.999731352529
0.123,0.0097558545294106,0.26684503636243,-53.023621442182,53.023621442182
0.124,0.0097806587934701,0.26752348997457,-53.047596792065,53.047596792066
0.125,0.0098055534349245,0.2682044156161,-53.071658422798,53.071658422798
0.126,0.0098305392824085,0.26888783595209,-53.095807081656,53.095807081656
0.127,0.0098558586444912,0.26958037867864,-53.120364221787,53.120364221787
0.128,0.0098811627437598,0.27027250393216,-53.144867115542,53.144867115542
0.129,0.0099064975913298,0.27096547022237,-53.169375307253,53.169375307253
0.13,0.0099318956358489,0.27166016509433,-53.193931150453,53.193931150453
0.131,0.0099573698340216,0.2723569429437,-53.218551765627,53.218551765627
0.132,0.0099829275735784,0.27305600584186,-53.243246708892,53.243246708892
0.133,0.010008573285257,0.27375747497968,-53.268021558972,53.268021558972
0.134,0.010034309761732,0.27446142674321,-53.292879696017,53.292879696017
0.135,0.010060138872857,0.27516791227728,-53.317823258866,53.317823258867
0.136,0.010086061953572,0.2758769680955,-53.342853663778,53.342853663778
0.137,0.010112081934372,0.27658867435371,-53.367974324823,53.367974324823
0.138,0.010138438907173,0.27730959811743,-53.393499489258,53.393499489258
0.139,0.010164782727909,0.27803016214193,-53.418970709547,53.418970709547
0.14,0.010191167632337,0.27875184989981,-53.444457496597,53.444457496597
0.141,0.010217617300323,0.27947530908981,-53.46999066901,53.46999066901
0.142,0.010244145669911,0.28020092094942,-53.495588200023,53.495588200023
0.143,0.010270760835704,0.28092890688467,-53.521260377851,53.521260377851
0.144,0.010297467605654,0.2816593984041,-53.547013173016,53.547013173016
